1776,1776,0A,0.594606,-0.00521929,0.800893,-0.0706213,156.434,-61.6355,-198.554,156.434,-61.6355,-198.554,0.116705
1784,1784,0A,0.609096,-0.0143307,0.789572,-0.0733088,156.516,-62.126,-199.147,156.516,-62.126,-199.147,0.140489
1792,1792,0A,0.622774,-0.0242867,0.778154,-0.0777092,156.385,-62.3221,-199.785,156.385,-62.3221,-199.785,0.163589
1800,1800,0A,0.636912,-0.0342372,0.765459,-0.0851152,156.444,-62.5389,-200.346,156.444,-62.5389,-200.346,0.170099
1808,1808,0A,0.650394,-0.0434111,0.75219,-0.0965061,156.455,-62.8932,-201.433,156.455,-62.8932,-201.433,0.189363
1816,1816,0A,0.663366,-0.0549727,0.737778,-0.112284,156.508,-63.0831,-202.41,156.508,-63.0831,-202.41,0.171031
1832,1832,0A,0.687993,-0.0680518,0.71031,-0.132267,156.458,-63.8681,-204.532,156.458,-63.8681,-204.532,0.177196
1840,1840,0A,0.699315,-0.073839,0.696733,-0.141668,156.585,-64.0239,-205.283,156.585,-64.0239,-205.283,0.16257
1848,1848,0A,0.709442,-0.0780322,0.684399,-0.149002,156.744,-64.0545,-205.92,156.744,-64.0545,-205.92,0.162927
1856,1856,0A,0.71707,-0.0837089,0.673675,-0.158005,156.739,-64.2852,-206.555,156.739,-64.2852,-206.555,0.14191
1864,1864,0A,0.723694,-0.0870869,0.665143,-0.162077,156.815,-64.2123,-206.933,156.815,-64.2123,-206.933,0.129139
1872,1872,0A,0.728823,-0.090543,0.658504,-0.16429,156.964,-64.4106,-207.391,156.964,-64.4106,-207.391,0.136728
1880,1880,0A,0.73253,-0.0914761,0.655395,-0.159656,157.006,-64.3428,-207.436,157.006,-64.3428,-207.436,0.146925
