1520,1520,0A,0.578278,0.342277,0.670833,0.313726,-11.7399,-23.5885,-182.136,-11.7399,-23.5885,-182.136,0.0751547
1528,1528,0A,0.578315,0.342051,0.670806,0.313963,-11.7072,-23.4892,-182.077,-11.7072,-23.4892,-182.077,0.0719829
1536,1536,0A,0.578411,0.341378,0.67096,0.314189,-11.712,-23.3922,-181.977,-11.712,-23.3922,-181.977,0.073488
1544,1544,0A,0.578256,0.341111,0.670974,0.314734,-11.7284,-23.2618,-181.868,-11.7284,-23.2618,-181.868,0.0742673
1552,1552,0A,0.578141,0.340302,0.671115,0.31552,-11.7269,-23.0972,-181.561,-11.7269,-23.0972,-181.561,0.0693095
1560,1560,0A,0.578117,0.339471,0.671142,0.316399,-11.7385,-22.9183,-181.254,-11.7385,-22.9183,-181.254,0.0710508
1568,1568,0A,0.577896,0.339108,0.671455,0.316529,-11.787,-22.8331,-180.971,-11.787,-22.8331,-180.971,0.0716108
1576,1576,0A,0.577691,0.338599,0.672152,0.315967,-11.7265,-22.8578,-180.796,-11.7265,-22.8578,-180.796,0.0709985
1584,1584,0A,0.577454,0.338608,0.672381,0.315905,-11.7325,-22.818,-180.768,-11.7325,-22.818,-180.768,0.0742128
1592,1592,0A,0.577549,0.338766,0.672087,0.316187,-11.7337,-22.768,-180.82,-11.7337,-22.768,-180.82,0.0730081
1600,1600,0A,0.577785,0.338435,0.671938,0.316425,-11.7291,-22.7289,-180.799,-11.7291,-22.7289,-180.799,0.0707572
1608,1608,0A,0.577787,0.338262,0.671624,0.317275,-11.7405,-22.5782,-180.807,-11.7405,-22.5782,-180.807,0.0727857
1616,1616,0A,0.577776,0.338164,0.671258,0.31817,-11.7425,-22.4214,-180.773,-11.7425,-22.4214,-180.773,0.0732054
1624,1624,0A,0.577555,0.338027,0.671292,0.318647,-11.7544,-22.2561,-180.706,-11.7544,-22.2561,-180.706,0.0731133
1632,1632,0A,0.57726,0.337934,0.671682,0.318459,-11.7671,-22.1399,-180.609,-11.7671,-22.1399,-180.609,0.0714325
1640,1640,0A,0.577283,0.337901,0.671763,0.318279,-11.744,-22.0418,-180.568,-11.744,-22.0418,-180.568,0.0724444
1648,1648,0A,0.577465,0.33807,0.671436,0.318462,-11.7303,-21.9456,-180.552,-11.7303,-21.9456,-180.552,0.0705238
1656,1656,0A,0.577529,0.337809,0.671328,0.318849,-11.7012,-21.7825,-180.511,-11.7012,-21.7825,-180.511,0.0714105
1664,1664,0A,0.57714,0.3375,0.671525,0.319466,-11.7462,-21.5347,-180.43,-11.7462,-21.5347,-180.43,0.0707037
1680,1680,0A,0.577328,0.337239,0.671173,0.32014,-11.7222,-21.246,-180.48,-11.7222,-21.246,-180.48,0.0739309
1688,1688,0A,0.577454,0.336993,0.671009,0.320513,-11.7276,-21.0867,-180.466,-11.7276,-21.0867,-180.466,0.072094
